xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
245.85404353154783,1.001633059706607e-05,"[np.float64(2.109336469930811), 0.1, 10, np.float64(1.802621697500807), 10, 0, 0]",245.85404353154783,1.001633059706607e-05,26995388.937016636,0
259.4838457436512,9.607110446870499e-06,"[np.float64(1.0718127997392628), np.float64(3.7795914431712396), np.float64(3.7476446729860786), np.float64(8.224719646769922), np.float64(3.0995294965075955), np.float64(0.4620392129236305), np.float64(0.6469447850740246)]",259.4838457436512,9.607110446870499e-06,3207788.716544984,0
262.4247329963231,9.564101469192417e-06,"[np.float64(1.1417376696542252), np.float64(4.8947881622762), np.float64(2.602115918736162), 10, np.float64(1.242085251262882), np.float64(0.6432696932469644), np.float64(0.8402628101330291)]",262.4247329963231,9.564101469192417e-06,2815201.7140096035,0
254.29135775765164,9.725733613411414e-06,"[np.float64(1.9745745013237674), np.float64(6.077038866923891), np.float64(5.45073474030011), np.float64(4.563332621310532), np.float64(5.514578322254946), np.float64(0.04969695247536178), np.float64(0.1764066323040637)]",254.29135775765164,9.725733613411414e-06,4271504.939674377,0
259.0690753483319,9.614449379550911e-06,"[np.float64(0.5122715869466448), np.float64(3.9334607371362673), np.float64(3.4251806919078245), np.float64(7.788757479944807), np.float64(3.312599196839441), np.float64(0.537395072088096), np.float64(0.671532410637134)]",259.0690753483319,9.614449379550911e-06,3227051.958736495,0
248.56021167309527,9.901367690906668e-06,"[np.float64(7.761180651870302), np.float64(1.4028368894724403), 10, np.float64(3.799970374244474), np.float64(4.607137412572883), 0, np.float64(0.19638778416318395)]",248.56021167309527,9.901367690906668e-06,8147634.445233097,0
258.7391292634945,9.621460490629374e-06,"[np.float64(0.9154895961321317), np.float64(3.4307417018010056), np.float64(4.498083611182281), np.float64(7.714920185924452), np.float64(3.8935357331788913), np.float64(0.42312008731963086), np.float64(0.6313120041732962)]",258.7391292634945,9.621460490629374e-06,3275156.0844413913,0
255.89277524966792,9.685609102924222e-06,"[np.float64(1.227167211697486), np.float64(2.8623577660309296), np.float64(5.051730679780481), np.float64(6.674884965222282), np.float64(4.828640804218363), np.float64(0.35151181738088333), np.float64(0.5068389960610714)]",255.89277524966792,9.685609102924222e-06,3874923.923680813,0
250.56839583923065,9.830831214716292e-06,"[np.float64(1.4120344671911629), np.float64(2.4816809357896132), np.float64(6.844682989013165), np.float64(3.7662405954938816), np.float64(7.392410742696436), np.float64(0.0441254898615428), np.float64(0.16203072468202454)]",250.56839583923065,9.830831214716292e-06,5550938.8083547875,0
261.2785987445034,9.576820218100834e-06,"[np.float64(1.2037918631143782), np.float64(4.066615635820473), np.float64(2.9237991955452314), np.float64(8.443481776308136), np.float64(2.5530819570911696), np.float64(0.43417685307384696), np.float64(0.6798858037890232)]",261.2785987445034,9.576820218100834e-06,3069669.3282511677,0
260.03371466072156,9.597976654404715e-06,"[np.float64(1.1570046366373559), np.float64(2.564894443209102), np.float64(4.846005295225808), np.float64(8.643004818253575), np.float64(3.4958739850431853), np.float64(0.25685109407001583), np.float64(0.5782830676986377)]",260.03371466072156,9.597976654404715e-06,3167343.3224874246,0
257.180166084833,9.657957094747725e-06,"[np.float64(0.9305616309102964), np.float64(3.141759193349655), np.float64(4.808323636842861), np.float64(7.98778644070009), np.float64(3.950081842924395), np.float64(0.41891502926234525), np.float64(0.5499801610419214)]",257.180166084833,9.657957094747725e-06,3512493.89584442,0
252.20375624044667,9.78071969877233e-06,"[np.float64(3.2314656041893866), np.float64(3.9024565619350815), np.float64(6.876941069512228), np.float64(4.997866030938313), np.float64(6.328399160028744), np.float64(0.14334340041196647), np.float64(0.25438045823180244)]",252.20375624044667,9.78071969877233e-06,4906309.70005958,0
244.54652924437704,1.0077292628324431e-05,"[np.float64(1.8620742118138456), np.float64(0.2398642180746151), np.float64(8.779992228971551), 0.1, 10, 0, 0]",244.54652924437704,1.0077292628324431e-05,30784319.243957244,0
260.9917915685793,9.579669299139947e-06,"[np.float64(1.0985101855774981), np.float64(3.2798348013644585), np.float64(4.2797043888918775), np.float64(9.296793047070432), np.float64(2.7392538616530535), np.float64(0.395765353431656), np.float64(0.6707564865229436)]",260.9917915685793,9.579669299139947e-06,2966238.086606447,0
248.93667289468314,9.895995960195391e-06,"[np.float64(1.4734858233650792), np.float64(1.0235517233385323), np.float64(7.302416967893027), np.float64(3.519635522421466), np.float64(8.058956865697917), np.float64(0.03022093233133394), np.float64(0.15073249534323468)]",248.93667289468314,9.895995960195391e-06,8719303.397544498,0
248.18717306412927,9.916260478431296e-06,"[np.float64(0.8265555086999867), np.float64(1.2240153457090692), np.float64(8.100657127397396), np.float64(2.6737803611660986), np.float64(8.409837745121742), np.float64(0.033822600340845506), np.float64(0.10698418526300733)]",248.18717306412927,9.916260478431296e-06,7780729.462192673,0
248.42193904189406,9.915370651617376e-06,"[np.float64(1.8886471508939706), np.float64(0.8664172236792074), np.float64(7.95123021179243), np.float64(3.436470316493179), np.float64(8.158087806797498), np.float64(0.011337847561990322), np.float64(0.09705266275961731)]",248.42193904189406,9.915370651617376e-06,10009464.385665497,0
251.51871611151938,9.806808230314212e-06,"[np.float64(1.9814860796407083), np.float64(1.8434432847528948), np.float64(6.455273181844563), np.float64(4.9882257560865275), np.float64(6.51777601906268), np.float64(0.17903146467768388), np.float64(0.29832909698723764)]",251.51871611151938,9.806808230314212e-06,5776439.261475073,0
263.53628391039575,9.547673573307338e-06,"[np.float64(0.8626938200612008), np.float64(4.571006024195784), np.float64(2.2678879395206124), np.float64(9.939973765009414), np.float64(1.2877766742090417), np.float64(0.5315578677457782), np.float64(0.8106554210141349)]",263.53628391039575,9.547673573307338e-06,2714494.8392784,0
259.88548634228954,9.600019284793776e-06,"[np.float64(1.040871386096043), np.float64(3.625969768809641), np.float64(3.462483860156306), np.float64(7.81660584076001), np.float64(3.2748521995101294), np.float64(0.38345594925906507), np.float64(0.6112349912740382)]",259.88548634228954,9.600019284793776e-06,3248042.17520301,0
253.96084523726876,9.736740247930002e-06,"[np.float64(4.272777436507019), np.float64(7.538837608878863), np.float64(6.8073133905815615), np.float64(5.279406230579184), np.float64(5.395101324148639), np.float64(0.12390431542792223), np.float64(0.1968459997304741)]",253.96084523726876,9.736740247930002e-06,4475404.562446771,0
252.1317602704709,9.782879860335632e-06,"[np.float64(2.4777445879996556), np.float64(3.3561384693250558), np.float64(6.4478415248498555), np.float64(4.7641662589643285), np.float64(6.38743687560948), np.float64(0.11873466668772385), np.float64(0.24919274005737008)]",252.1317602704709,9.782879860335632e-06,4940041.673039235,0
251.385090859655,9.814586385527807e-06,"[np.float64(1.522293262679454), np.float64(1.668427610581817), np.float64(5.543997658278254), np.float64(4.303704119688023), np.float64(6.584102288047909), np.float64(0.09607539820108776), np.float64(0.2637095342717259)]",251.385090859655,9.814586385527807e-06,6149491.169900503,0
258.39811830234504,9.628625303591495e-06,"[0.1, np.float64(3.3669428856357864), np.float64(3.9852896807092044), np.float64(7.377713176156915), np.float64(3.9505018892395247), np.float64(0.45396434857162515), np.float64(0.6104535364646332)]",258.39811830234504,9.628625303591495e-06,3247501.931520045,0
261.40596087480606,9.575008746784991e-06,"[np.float64(0.9896330294025181), np.float64(4.203277346149631), np.float64(3.145762315116662), np.float64(9.266870811835204), np.float64(2.162308918665106), np.float64(0.5215394356017675), np.float64(0.7338281610221139)]",261.40596087480606,9.575008746784991e-06,2943342.0770981913,0
246.47410066482612,9.995676548524536e-06,"[np.float64(1.8693011588380672), 0.1, np.float64(9.310264543573417), np.float64(2.4207915830941937), np.float64(9.876708581639004), 0, 0]",246.47410066482612,9.995676548524536e-06,26746617.430599637,0
252.5648072143205,9.76896801041279e-06,"[np.float64(1.5073502749907572), np.float64(3.3741289918937456), np.float64(5.729975937319072), np.float64(4.453121748266667), np.float64(6.250307789008562), np.float64(0.07217247342713265), np.float64(0.22633007380030704)]",252.5648072143205,9.76896801041279e-06,4685620.6354431305,0
253.73046343611864,9.741387793502704e-06,"[np.float64(3.964350205913054), np.float64(6.87975801379295), np.float64(6.732664210661995), np.float64(5.1903778112395225), np.float64(5.5481410291158095), np.float64(0.11899574480249331), np.float64(0.20452782643595732)]",253.73046343611864,9.741387793502704e-06,4498737.217927754,0
249.72263621347093,9.866611418759552e-06,"[np.float64(1.9354844032608578), np.float64(1.2531808695410407), np.float64(7.246153580427669), np.float64(4.099397382522814), np.float64(7.351384785249587), np.float64(0.08335738049483686), np.float64(0.20330800485026954)]",249.72263621347093,9.866611418759552e-06,7509374.104112621,0
253.82220034357707,9.738728627722463e-06,"[0.1, np.float64(2.273758708885835), np.float64(5.689280465761191), np.float64(5.651483794111366), np.float64(5.7889784856311675), np.float64(0.2671734963735967), np.float64(0.38529282143497634)]",253.82220034357707,9.738728627722463e-06,4120875.375558089,0
250.95340891250385,9.828315341033154e-06,"[np.float64(2.3478828173439235), np.float64(1.508279648103108), np.float64(7.727611432284856), np.float64(5.699550774150548), np.float64(7.673579457361787), 0, np.float64(0.22894394862512585)]",250.95340891250385,9.828315341033154e-06,6809145.606333644,0
249.98901955562235,9.861225281231274e-06,"[np.float64(1.9085909955336253), np.float64(1.410172174768015), np.float64(8.383577913413607), np.float64(4.968166455422976), np.float64(7.288452245850203), np.float64(0.23576160427903664), np.float64(0.2537126243754407)]",249.98901955562235,9.861225281231274e-06,7135710.838563186,0
252.09128912859376,9.78443996346982e-06,"[np.float64(3.7065413317799116), np.float64(3.992229290231624), np.float64(7.207319499151517), np.float64(5.149424993810699), np.float64(6.366690181098023), np.float64(0.1586260395141872), np.float64(0.2634100910785471)]",252.09128912859376,9.78443996346982e-06,4975902.091717381,0
258.4440262779116,9.628383368934342e-06,"[np.float64(0.5504735118721902), np.float64(3.9136034451731225), np.float64(3.76329611026175), np.float64(7.930462568483373), np.float64(3.424743273265959), np.float64(0.5636173307592903), np.float64(0.6704082318180229)]",258.4440262779116,9.628383368934342e-06,3274746.3496261677,0
249.3006078132091,9.877941062508698e-06,"[np.float64(6.499344885469631), np.float64(1.349148464636747), 10, np.float64(5.158471277581846), np.float64(6.1678717953437765), 0, np.float64(0.187786956367474)]",249.3006078132091,9.877941062508698e-06,8353950.482731351,0
251.91031710394728,9.790998779024268e-06,"[np.float64(1.3285037001122633), np.float64(2.4460527235199745), np.float64(5.811706592833492), np.float64(4.409117999970699), np.float64(6.500316011295647), np.float64(0.08115825132597357), np.float64(0.24302662351867024)]",251.91031710394728,9.790998779024268e-06,5120925.225800977,0
258.34314189852205,9.635539672200252e-06,"[np.float64(1.295764061847728), np.float64(2.6706830990882313), np.float64(5.828709762464655), np.float64(9.096396984713525), np.float64(3.6134982319671387), np.float64(0.3990504538564401), np.float64(0.6081751751694019)]",258.34314189852205,9.635539672200252e-06,3302802.243373147,0
250.13519041998782,9.852694773020213e-06,"[np.float64(1.436945165033093), np.float64(1.377492259310623), np.float64(7.059897323905734), np.float64(4.319439708490968), np.float64(7.348773782853659), np.float64(0.13825240955738005), np.float64(0.22751545635092763)]",250.13519041998782,9.852694773020213e-06,6904481.510868529,0
