xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
260.7497979460563,9.587271485301357e-06,"[np.float64(0.15676034954808388), np.float64(3.8683555241388023), np.float64(3.0680139669454567), np.float64(8.731422670415709), np.float64(2.8995074773674183), np.float64(0.48054765465785393), np.float64(0.6616200628527451)]",260.7497979460563,9.587271485301357e-06,3024152.3350077113,0
247.90452319618578,9.934110251449792e-06,"[np.float64(2.105212334408445), np.float64(0.7723409968251421), np.float64(8.730339870096863), np.float64(3.242266806718657), np.float64(8.580332531114172), np.float64(0.07056018428965927), np.float64(0.1024570979998979)]",247.90452319618578,9.934110251449792e-06,11118601.436957553,0
249.5634142699191,9.872722584126858e-06,"[np.float64(6.113746684663601), np.float64(1.3651257672969854), np.float64(9.047450597363124), np.float64(5.194725763351094), np.float64(6.294790095847134), np.float64(0.029259323278889325), np.float64(0.19185728055233808)]",249.5634142699191,9.872722584126858e-06,8535035.24565253,0
246.83291827801446,9.980635486879444e-06,"[np.float64(1.9835293220293688), 0.1, np.float64(9.644411124489125), np.float64(2.899284064368973), np.float64(9.419647055744992), 0, np.float64(0.011882863160081247)]",246.83291827801446,9.980635486879444e-06,26021524.989830293,0
249.6907251599166,9.86881607511497e-06,"[np.float64(1.0858066434335973), np.float64(1.2381189925836789), np.float64(7.083019764659872), np.float64(3.961165133621944), np.float64(7.510975600606689), np.float64(0.09591076846223556), np.float64(0.1706082273366023)]",249.6907251599166,9.86881607511497e-06,7336685.180885141,0
257.2282480236155,9.656693072277317e-06,"[np.float64(1.0861288109331038), np.float64(3.214091646500832), np.float64(4.7281558006585565), np.float64(8.056129459705225), np.float64(3.8906681232083855), np.float64(0.40221941637682807), np.float64(0.5348233565948349)]",257.2282480236155,9.656693072277317e-06,3540984.9066446023,0
245.45812002216638,1.0038109637797347e-05,"[np.float64(2.1257363502496047), 0.1, np.float64(8.882694594481512), np.float64(1.1853077724307703), 10, 0, 0]",245.45812002216638,1.0038109637797347e-05,28489718.10579555,0
244.33049055315757,1.008179608504937e-05,"[np.float64(2.5110516196808206), 0.1, 10, 0.1, 10, 0, 0]",244.33049055315757,1.008179608504937e-05,30772614.621558543,0
249.50265298846054,9.87658063577807e-06,"[np.float64(1.5761192939736832), np.float64(1.2198543624250489), np.float64(7.213357494128669), np.float64(3.9696856328800685), np.float64(7.5558625187501285), np.float64(0.10828629275933299), np.float64(0.1658815889822956)]",249.50265298846054,9.87658063577807e-06,7858569.148117027,0
249.9521137420838,9.857639292626331e-06,"[np.float64(4.753491664160149), np.float64(1.433020206515712), np.float64(8.703536809214667), np.float64(5.187695096467692), np.float64(6.617868357873999), 0, np.float64(0.20860139072537706)]",249.9521137420838,9.857639292626331e-06,7607185.064300657,0
248.6520160762511,9.910172655668596e-06,"[np.float64(2.096402457881404), np.float64(0.9607037014872741), np.float64(7.619574308652402), np.float64(3.5715676818727546), np.float64(7.995184017277261), np.float64(0.07570663046378771), np.float64(0.10212368639017255)]",248.6520160762511,9.910172655668596e-06,9904599.38840154,0
256.80826342411586,9.663984945143612e-06,"[np.float64(1.0301335574165527), np.float64(3.041342360005043), np.float64(4.51704618278336), np.float64(7.061463735434075), np.float64(4.376797689964243), np.float64(0.3742399689743134), np.float64(0.5274310358540752)]",256.80826342411586,9.663984945143612e-06,3697131.0921836356,0
254.6130543428819,9.71623909669747e-06,"[np.float64(1.1994055358176592), np.float64(2.743036300261449), np.float64(5.437517967230718), np.float64(6.414914920399554), np.float64(5.112897729664021), np.float64(0.3645394792389938), np.float64(0.46819613219610234)]",254.6130543428819,9.71623909669747e-06,4105754.7295901226,0
256.91269370688656,9.659026334212938e-06,"[np.float64(1.164887319585672), np.float64(3.8134249153606956), np.float64(4.013209361032083), np.float64(7.027924465543292), np.float64(3.938191380051202), np.float64(0.48654813928691415), np.float64(0.5788045981368238)]",256.91269370688656,9.659026334212938e-06,3634644.7363400836,0
256.89349743692696,9.662592490627776e-06,"[np.float64(1.1859735099904376), np.float64(3.236279736023384), np.float64(4.63267542793381), np.float64(7.643648789475565), np.float64(4.02843355770421), np.float64(0.43256655258069643), np.float64(0.5564527003072974)]",256.89349743692696,9.662592490627776e-06,3629133.1266679643,0
250.46993314812522,9.843159331080299e-06,"[np.float64(1.890355042628393), np.float64(1.5097152084276217), np.float64(7.7378416448945035), np.float64(5.099626545218539), np.float64(7.0780635157751615), np.float64(0.20695462669337394), np.float64(0.25758649495079844)]",250.46993314812522,9.843159331080299e-06,6673937.517736203,0
253.79136865782985,9.740730544336213e-06,"[np.float64(5.104284403833652), np.float64(7.928165277681829), np.float64(7.329493061399976), np.float64(5.540173191501832), np.float64(5.392990975389024), np.float64(0.15592239596058194), np.float64(0.20735194101121748)]",253.79136865782985,9.740730544336213e-06,4529543.31686066,0
258.90991294950567,9.624917390613645e-06,"[0.1, np.float64(3.9632382664482155), np.float64(4.437842248890602), np.float64(8.805506253072952), np.float64(3.100570969288799), np.float64(0.6254018879760478), np.float64(0.7326035720698505)]",258.90991294950567,9.624917390613645e-06,2990435.6304174406,0
252.43447467977649,9.77358096788889e-06,"[np.float64(2.7896781714320156), np.float64(3.976916584457354), np.float64(6.535018345610005), np.float64(4.855364949431592), np.float64(6.246405625913981), np.float64(0.12044699484367431), np.float64(0.24248804207589952)]",252.43447467977649,9.77358096788889e-06,4785160.441648328,0
254.9135157406883,9.71236899649679e-06,"[np.float64(1.2914900149867827), np.float64(3.02578228197044), np.float64(5.706322745801207), np.float64(7.311539727326941), np.float64(4.641488729795527), np.float64(0.475706098782087), np.float64(0.5347208813623312)]",254.9135157406883,9.71236899649679e-06,3959617.027410498,0
247.61850831538138,9.94390532395791e-06,"[np.float64(2.517326704730126), np.float64(0.7780477606643208), np.float64(8.770756091160333), np.float64(2.9331576233312475), np.float64(8.603056784315818), np.float64(0.08622536996581304), np.float64(0.12254046842597044)]",247.61850831538138,9.94390532395791e-06,11443537.533317577,0
