xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
256.0014773139622,9.690602435062102e-06,"[np.float64(2.75857904707507), np.float64(5.033841072899903), np.float64(3.7508392645000788), np.float64(6.46025815310397), np.float64(4.88210225279096), np.float64(0.07155964523316163), np.float64(0.28823409934439703)]",256.0014773139622,9.690602435062102e-06,4457482.473459968,0
262.49600364524383,9.552738297831587e-06,"[0.1, np.float64(4.102235081646345), np.float64(2.2550408201915353), np.float64(8.29533717976238), np.float64(2.637350881849421), np.float64(0.5075104795239138), np.float64(0.765951666163539)]",262.49600364524383,9.552738297831587e-06,2868736.8328721398,0
257.79216505637334,9.659153047572678e-06,"[np.float64(3.3809160302491463), np.float64(6.613584636153605), np.float64(2.7411862008984813), np.float64(7.347993442398781), np.float64(4.064708770230124), np.float64(0.036381364201114326), np.float64(0.3007032576101299)]",257.79216505637334,9.659153047572678e-06,4292880.3035002025,0
252.37541522496383,9.776328616834549e-06,"[np.float64(3.8543304089598034), np.float64(4.502273689782804), np.float64(7.20187905587845), np.float64(5.190797812902232), np.float64(6.236583250012718), np.float64(0.1451139103674), np.float64(0.2554763331069169)]",252.37541522496383,9.776328616834549e-06,4849604.843935608,0
245.9492384850311,1.0025091030255524e-05,"[0.1, 0.1, np.float64(9.301936571817418), np.float64(1.6762987930033062), np.float64(9.355075788478233), 0, 0]",245.9492384850311,1.0025091030255524e-05,26420454.429594863,0
253.6901562452362,9.738032519009438e-06,"[np.float64(1.3112334925969276), np.float64(4.6746424812085365), np.float64(5.3364961286438515), np.float64(4.393317951781648), np.float64(5.848454640473007), 0, np.float64(0.19415553913191863)]",253.6901562452362,9.738032519009438e-06,4303256.9618223095,0
249.5972451586185,9.863719689031084e-06,"[np.float64(3.8903697915905964), np.float64(1.6141750660234848), np.float64(8.674617448519786), np.float64(3.567795497329113), np.float64(5.330500791139826), 0, np.float64(0.2477867815818999)]",249.5972451586185,9.863719689031084e-06,6024964.024016646,0
253.9269644633286,9.735952412198567e-06,"[np.float64(1.192636479858242), np.float64(2.438848516368608), np.float64(5.93602046104881), np.float64(5.828328088700425), np.float64(5.831125805661869), np.float64(0.061551900044462135), np.float64(0.3305409354216316)]",253.9269644633286,9.735952412198567e-06,4332316.746903952,0
249.9316400383549,9.852723675525333e-06,"[np.float64(2.2195893785005034), np.float64(1.9391522728052155), np.float64(8.578377576460593), np.float64(3.9949008782529836), np.float64(5.819269520525964), 0, np.float64(0.027518683370786775)]",249.9316400383549,9.852723675525333e-06,5408510.9212439535,0
252.15565739563556,9.785040326315623e-06,"[np.float64(3.6599508824675517), np.float64(4.239050330416241), np.float64(7.600216771460465), np.float64(5.475570494352971), np.float64(7.2765717253962965), np.float64(0.25507594211784856), np.float64(0.3437176301814741)]",252.15565739563556,9.785040326315623e-06,5066933.462216746,0
252.1474032259439,9.787041407533355e-06,"[np.float64(3.305294568130687), np.float64(4.074064826719894), np.float64(7.702062066419966), np.float64(5.158804970523588), np.float64(7.192099084246908), np.float64(0.22759618259191478), np.float64(0.3463522255796654)]",252.1474032259439,9.787041407533355e-06,4987318.1723525915,0
252.9119210712301,9.760828434060668e-06,"[np.float64(3.117388449454043), np.float64(4.8799777719657005), np.float64(6.570442926273952), np.float64(4.949911164610892), np.float64(6.035010559842173), np.float64(0.10771048969506297), np.float64(0.2321573384304045)]",252.9119210712301,9.760828434060668e-06,4632062.756757152,0
