xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
261.4084348362285,9.574931110888939e-06,"[0.1, np.float64(4.371710887432835), np.float64(3.4864169830423264), np.float64(9.296897255687625), np.float64(2.3653064131272554), np.float64(0.6311178267325869), np.float64(0.8211467323311656)]",261.4084348362285,9.574931110888939e-06,2771662.5538629266,0
253.65329250654375,9.743346679098204e-06,"[np.float64(4.408023263185067), np.float64(7.111739846737041), np.float64(7.004783043542354), np.float64(5.3287641790434295), np.float64(5.539676775059571), np.float64(0.1389447061342051), np.float64(0.20955988602359676)]",253.65329250654375,9.743346679098204e-06,4524993.178541289,0
252.83796233512996,9.762074249645405e-06,"[np.float64(2.9219599942038057), np.float64(4.668264692879945), np.float64(6.473200410622995), np.float64(4.887737501042167), np.float64(6.059995399416857), np.float64(0.11456003379918579), np.float64(0.23002093841112464)]",252.83796233512996,9.762074249645405e-06,4632963.334000548,0
255.4624118059775,9.701801222009286e-06,"[np.float64(1.568042851503717), np.float64(2.9768709547574614), np.float64(5.524845513421845), np.float64(7.987659927939158), np.float64(4.4217796233571836), np.float64(0.4139013373327487), np.float64(0.4928990873860851)]",255.4624118059775,9.701801222009286e-06,4019194.6218769765,0
257.1366774861976,9.665253550889875e-06,"[np.float64(0.8940358257635204), np.float64(3.6541276424026146), np.float64(4.8825826872217), np.float64(8.613185929822384), np.float64(3.5305399317592796), np.float64(0.5832569637926645), np.float64(0.6443786747547882)]",257.1366774861976,9.665253550889875e-06,3445493.3904947075,0
250.18854768048757,9.850570302121727e-06,"[np.float64(4.009754499821997), np.float64(1.498094515167236), np.float64(7.751068897611494), np.float64(4.856816118755751), np.float64(6.49239508552386), np.float64(0.05626061298053665), np.float64(0.2235383889070781)]",250.18854768048757,9.850570302121727e-06,7274306.9036608795,0
254.68602198866458,9.716150263606513e-06,"[np.float64(1.341492832091033), np.float64(2.8158510771962986), np.float64(5.7290654431090475), np.float64(6.983708081773555), np.float64(4.873324146048303), np.float64(0.417478279406543), np.float64(0.4989735375024861)]",254.68602198866458,9.716150263606513e-06,4056513.1699829437,0
256.96222796690876,9.669751469991938e-06,"[np.float64(1.0576001967487039), np.float64(3.8818086835801173), np.float64(5.5584561559482655), np.float64(9.01746245728732), np.float64(3.39006692402826), np.float64(0.6568574433119114), np.float64(0.710056432419232)]",256.96222796690876,9.669751469991938e-06,3335917.5669279434,0
247.50123893023698,9.956215902168835e-06,"[np.float64(1.6338649958376221), np.float64(0.33830538898156326), np.float64(7.797953664667561), np.float64(2.891985653674225), np.float64(8.65939366359399), 0, np.float64(0.06745924244696117)]",247.50123893023698,9.956215902168835e-06,17030867.532453906,0
258.5064743681139,9.62813496613627e-06,"[np.float64(0.7051376409484111), np.float64(3.6612524609857395), np.float64(4.02630060093945), np.float64(8.159850985678244), np.float64(3.349446467628823), np.float64(0.49810725689952484), np.float64(0.6289461841270968)]",258.5064743681139,9.62813496613627e-06,3263132.480606776,0
250.31431718294633,9.845129727334375e-06,"[np.float64(1.6875625622652712), np.float64(1.5260734255355175), np.float64(7.16547206034241), np.float64(4.447535685523429), np.float64(7.160801044819405), np.float64(0.1572255378714959), np.float64(0.24356210211583612)]",250.31431718294633,9.845129727334375e-06,6545069.015437118,0
249.75917830054215,9.872309873828674e-06,"[np.float64(6.331695352472382), np.float64(1.3019450838283302), np.float64(8.931000622581006), np.float64(5.80777843103823), np.float64(6.808332535126167), np.float64(0.028421746094784484), np.float64(0.17835565119148372)]",249.75917830054215,9.872309873828674e-06,9457128.779437052,0
252.92203854468698,9.760068497244709e-06,"[np.float64(3.2169531362814894), np.float64(5.000413144057742), np.float64(6.613941654600194), np.float64(4.977507178783258), np.float64(6.001914221580334), np.float64(0.12198998512099231), np.float64(0.22939450381967136)]",252.92203854468698,9.760068497244709e-06,4620274.022498854,0
258.64895714532906,9.626601101515082e-06,"[np.float64(0.7669958163000064), np.float64(3.093270839200495), np.float64(3.4938016107613996), np.float64(6.892273723327231), np.float64(4.0982680565527545), np.float64(0.2963522022465918), np.float64(0.5296271249115214)]",258.64895714532906,9.626601101515082e-06,3560041.6390228895,0
251.24316121401185,9.815301531620726e-06,"[np.float64(1.6033390760132893), np.float64(1.9094136550253986), np.float64(7.276039609828707), np.float64(5.275535315145066), np.float64(6.627764071309035), np.float64(0.2878905412717467), np.float64(0.3313617041680853)]",251.24316121401185,9.815301531620726e-06,5601827.59681573,0
249.72380634613754,9.878024198206447e-06,"[np.float64(2.0384293123592077), np.float64(1.3738669787547007), np.float64(8.044887128527897), np.float64(4.637514337149756), np.float64(7.426999944404236), np.float64(0.22999476427969284), np.float64(0.19342484629907952)]",249.72380634613754,9.878024198206447e-06,8016909.814126625,0
245.60102309678103,1.0026567520002252e-05,"[np.float64(2.308045189956983), 0.1, 10, np.float64(1.5083221005763576), 10, 0, 0]",245.60102309678103,1.0026567520002252e-05,27439665.67825175,0
250.29043210391367,9.84684051159872e-06,"[np.float64(1.6290170887569526), np.float64(1.4601268350906165), np.float64(6.6665663740716585), np.float64(4.12137471966504), np.float64(7.1526045669345155), np.float64(0.09499227659906756), np.float64(0.23088728081763232)]",250.29043210391367,9.84684051159872e-06,6704107.363318594,0
253.60787270563716,9.744109527985003e-06,"[np.float64(4.155362323427918), np.float64(6.82965811590587), np.float64(6.8836869856614635), np.float64(5.251842562156339), np.float64(5.588713159675507), np.float64(0.1325334377687911), np.float64(0.21004250480684442)]",253.60787270563716,9.744109527985003e-06,4524379.158158443,0
249.8130764791131,9.864218131132791e-06,"[np.float64(1.1295778502538365), np.float64(1.2707942246646642), np.float64(6.840284047203867), np.float64(3.9277919545374136), np.float64(7.431723125812351), np.float64(0.0808260640626709), np.float64(0.17840342154303146)]",249.8130764791131,9.864218131132791e-06,7212166.223009952,0
252.3577950064202,9.77581813500281e-06,"[np.float64(2.596510838483731), np.float64(3.746709869491779), np.float64(6.445792301247971), np.float64(4.796769653094985), np.float64(6.288197182150533), np.float64(0.11577344798979797), np.float64(0.2431839988777485)]",252.3577950064202,9.77581813500281e-06,4817066.734231826,0
253.53021894337704,9.745452845444576e-06,"[np.float64(3.725625876705553), np.float64(6.3571415951204955), np.float64(6.676048697725923), np.float64(5.120905160361239), np.float64(5.669969696707501), np.float64(0.12150833801117782), np.float64(0.21070022669323304)]",253.53021894337704,9.745452845444576e-06,4511373.100711347,0
250.65229833909711,9.8331908969443e-06,"[np.float64(1.8986164313947105), np.float64(1.7274903263288344), np.float64(7.28174516974935), np.float64(4.769125957585462), np.float64(6.893118862464331), np.float64(0.23145758278805523), np.float64(0.29192848569988183)]",250.65229833909711,9.8331908969443e-06,6125664.880912602,0
