xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
253.78481729616234,9.733808454307812e-06,"[np.float64(5.24180395255947), np.float64(6.648116542437037), np.float64(7.560727383352721), np.float64(6.38984215245363), np.float64(4.619373156809651), 0, np.float64(0.1538292304390635)]",253.78481729616234,9.733808454307812e-06,4182776.4735340714,0
258.49214314445,9.628700013169018e-06,"[np.float64(2.0010218646127163), np.float64(8.463764282302249), np.float64(3.6201754918359432), 10, np.float64(5.320887017516733), np.float64(0.1735043323168273), np.float64(0.2850120966963425)]",258.49214314445,9.628700013169018e-06,3692673.5915393755,0
255.21967224686543,9.692913797661078e-06,"[np.float64(4.217173768035644), 10, np.float64(9.889396311664166), np.float64(9.64021435711257), np.float64(6.059936781328709), 0, np.float64(0.13024561644058613)]",255.21967224686543,9.692913797661078e-06,3492378.6700002616,0
248.97913292465824,9.87930921519393e-06,"[np.float64(3.1590838906917487), np.float64(3.000268454122881), 10, np.float64(2.146407208264473), np.float64(5.201585335917637), 0, 0]",248.97913292465824,9.87930921519393e-06,5325473.088753483,0
258.8769364373862,9.623668165252535e-06,"[np.float64(1.9497035624414218), np.float64(8.725182949687284), np.float64(3.504805238958866), np.float64(9.949075970170744), np.float64(5.3165296815955045), np.float64(0.15674826804213077), np.float64(0.3285473753000429)]",258.8769364373862,9.623668165252535e-06,3656645.057856087,0
255.59658822717503,9.685698532966496e-06,"[np.float64(5.1722986797064685), np.float64(7.490166330206973), np.float64(6.705767607443579), np.float64(8.48108822408355), np.float64(3.4598789513041903), np.float64(0.07179336257219943), np.float64(0.11834189694604154)]",255.59658822717503,9.685698532966496e-06,3722414.177366861,0
246.35190500159422,9.98464054461314e-06,"[np.float64(3.078277837326059), np.float64(1.601115630326687), np.float64(7.301412005919952), 0.1, np.float64(4.306465348214116), 0, 0]",246.35190500159422,9.98464054461314e-06,23188718.000396587,0
248.7706354953631,9.889944849325156e-06,"[np.float64(4.616330508164823), np.float64(1.8678124747905622), np.float64(9.379563959064456), np.float64(2.4239906879851025), np.float64(2.388181744099968), 0, 0]",248.7706354953631,9.889944849325156e-06,5173635.309722695,0
252.8449222116202,9.755646418289726e-06,"[np.float64(5.112177828593955), np.float64(5.350882133536099), np.float64(8.074185799677315), np.float64(5.546108070218191), np.float64(3.925235461102965), 0, np.float64(0.11737379342563554)]",252.8449222116202,9.755646418289726e-06,4114683.8310253955,0
249.9246444114183,9.846846036013104e-06,"[np.float64(4.595993214413502), np.float64(3.5895059549952), np.float64(8.602751173283998), np.float64(2.4287302920540563), np.float64(3.7346781184694597), 0, 0]",249.9246444114183,9.846846036013104e-06,5112739.596689761,0
246.85662068858394,9.96893079730242e-06,"[np.float64(2.8189559570044995), np.float64(2.4797517570941077), 10, 0.1, np.float64(5.281097679353401), np.float64(0.021372799089499704), 0]",246.85662068858394,9.96893079730242e-06,22806816.51426961,0
248.47472983990681,9.89879910748652e-06,"[np.float64(4.494673586732154), np.float64(2.301500301566201), np.float64(9.126129406450556), np.float64(1.749724847519487), np.float64(2.984947855864422), 0, 0]",248.47472983990681,9.89879910748652e-06,5650449.416762101,0
255.99412607062663,9.679737328881758e-06,"[np.float64(5.066097320700065), np.float64(7.8398597626214), np.float64(6.329447773421688), np.float64(9.663396916337776), np.float64(4.5200133747821845), np.float64(0.3323333315328759), np.float64(0.3712910063826603)]",255.99412607062663,9.679737328881758e-06,3896594.6995502533,0
246.57463583840766,9.976991279801154e-06,"[np.float64(2.1956199476787663), np.float64(1.9142813212423124), np.float64(8.882116384639744), 0.1, np.float64(5.198340898852213), np.float64(0.0972793378383905), 0]",246.57463583840766,9.976991279801154e-06,21582174.94443151,0
260.489509505743,9.598146535358695e-06,"[np.float64(0.3254283015604731), np.float64(9.424943781331919), np.float64(1.8085589909887405), np.float64(9.85957100358395), np.float64(5.770753871727253), np.float64(0.10225537989324834), np.float64(0.3063445030099386)]",260.489509505743,9.598146535358695e-06,3542742.2573261443,0
257.35660818732157,9.657082147679917e-06,"[np.float64(4.3084938005418625), np.float64(7.938643740434474), np.float64(5.90882534674201), np.float64(9.966995741013493), np.float64(4.638946317387581), np.float64(0.22145523247841636), np.float64(0.4032437826754638)]",257.35660818732157,9.657082147679917e-06,3717813.7198104397,0
251.90394825296394,9.783955591513238e-06,"[np.float64(4.081130516872227), np.float64(4.760196212396075), np.float64(8.853041115898062), np.float64(4.591867772265298), np.float64(4.780845081876157), np.float64(0.10312711745796357), np.float64(0.2063668103326688)]",251.90394825296394,9.783955591513238e-06,4225400.567892383,0
248.29731389751055,9.908226391672516e-06,"[np.float64(3.0732006652612185), np.float64(3.0634158218046927), np.float64(9.501423126847033), np.float64(1.0796734611847074), np.float64(5.107218029872841), np.float64(0.05222407460825297), np.float64(0.05562782905437728)]",248.29731389751055,9.908226391672516e-06,7370379.068484568,0
253.330498223002,9.746436874621534e-06,"[np.float64(5.196661882510208), np.float64(5.294137151301556), np.float64(8.141329746928596), np.float64(6.031756877392803), np.float64(3.6955930653309785), np.float64(0.17378993978476667), np.float64(0.29319144617842036)]",253.330498223002,9.746436874621534e-06,3999623.382622152,0
255.01261768281051,9.70627415968933e-06,"[np.float64(5.519232090224107), np.float64(7.765366922622193), np.float64(7.200678415220776), np.float64(8.077454273016937), np.float64(4.850744702402007), np.float64(0.44998338177156505), np.float64(0.5095953307181389)]",255.01261768281051,9.70627415968933e-06,4079246.757091781,0
257.7175171211051,9.648660988079022e-06,"[np.float64(3.6240202667505175), np.float64(8.31616774873934), np.float64(5.087525900293317), np.float64(9.806028814033509), np.float64(4.8541390856326165), np.float64(0.22054806490081885), np.float64(0.3861164034581911)]",257.7175171211051,9.648660988079022e-06,3730942.547508642,0
247.1031467084003,9.960219082333961e-06,"[np.float64(3.0086546401781677), np.float64(2.7180663109273118), 10, np.float64(0.1742879981076562), np.float64(5.267331191476919), 0, 0]",247.1031467084003,9.960219082333961e-06,19430198.662478447,0
247.43470011316202,9.943555865294155e-06,"[np.float64(2.4525582757050945), np.float64(2.577828133958319), np.float64(7.875123132913145), 0.1, np.float64(4.979271973836571), np.float64(0.17486541702033143), np.float64(0.10012499026617314)]",247.43470011316202,9.943555865294155e-06,21786641.994862903,0
249.289346337551,9.868701195863413e-06,"[np.float64(3.345569092900603), np.float64(3.4257927191069726), 10, np.float64(2.1714374891977695), np.float64(5.075567719637079), 0, np.float64(0.008920636910750655)]",249.289346337551,9.868701195863413e-06,5242036.088802549,0
251.59214800616937,9.792587049317183e-06,"[np.float64(4.8473782427475545), np.float64(4.664007395388442), np.float64(8.248831964781214), np.float64(3.962345600730397), np.float64(3.991299065530864), 0, np.float64(0.0557126637971115)]",251.59214800616937,9.792587049317183e-06,4456083.699463539,0
252.24865088726796,9.77144814880065e-06,"[np.float64(4.284427850114179), np.float64(4.900405556491177), 10, np.float64(5.969454620212288), np.float64(4.833841638286275), 0, np.float64(0.12178531406518811)]",252.24865088726796,9.77144814880065e-06,3908560.956680099,0
247.3528678084252,9.954646583465734e-06,"[np.float64(3.188093105045879), np.float64(3.1020615439751618), 10, 0.1, np.float64(5.1610439980652005), np.float64(0.01245919582648665), np.float64(0.006584140301892124)]",247.3528678084252,9.954646583465734e-06,23190736.813896235,0
259.40869590498545,9.616781903402142e-06,"[np.float64(1.6379896799317333), np.float64(9.000692981440071), np.float64(3.1428235805711875), np.float64(9.888059184227467), np.float64(5.392659633637438), np.float64(0.1374186215285917), np.float64(0.3503909990982645)]",259.40869590498545,9.616781903402142e-06,3625414.587873488,0
250.45228204763782,9.83165657608302e-06,"[np.float64(3.656564066345238), np.float64(3.994840114307095), np.float64(9.055869251088154), np.float64(2.986338220087246), np.float64(4.948099310018758), np.float64(0.06284504183153317), np.float64(0.17207062549753552)]",250.45228204763782,9.83165657608302e-06,4843212.734541099,0
251.31635173877382,9.801420878432705e-06,"[np.float64(3.8634188538589522), np.float64(4.391322253811205), np.float64(8.895408402808384), np.float64(3.9471853524263203), np.float64(4.852736019132942), np.float64(0.10528371548148169), np.float64(0.1889648961601165)]",251.31635173877382,9.801420878432705e-06,4395225.262211179,0
244.6654700749017,1.006289685098047e-05,"[np.float64(1.8224543197100869), np.float64(0.28226724532494085), 10, np.float64(0.14148718836499685), np.float64(5.909581391675202), 0, 0]",244.6654700749017,1.006289685098047e-05,23000763.347634498,0
254.42768674819976,9.713230304643923e-06,"[np.float64(3.7303984243549135), np.float64(9.366293163991651), np.float64(9.920781383097115), np.float64(7.520072246492071), np.float64(6.134135728902607), 0, np.float64(0.030446560601591045)]",254.42768674819976,9.713230304643923e-06,3597259.288390558,0
251.1162974150725,9.81076563817557e-06,"[np.float64(4.275617942940509), np.float64(5.2213622673986535), np.float64(9.863968730384867), np.float64(3.376233184067314), np.float64(4.562584644460566), 0, np.float64(0.07614698064666849)]",251.1162974150725,9.81076563817557e-06,4439724.537522125,0
250.18687408773226,9.836173011979455e-06,"[np.float64(3.508127497128119), np.float64(3.577044210565097), 10, np.float64(3.401385451939686), np.float64(5.094924229367248), 0, 0]",250.18687408773226,9.836173011979455e-06,4525922.845598617,0
249.68091951589204,9.853864523696746e-06,"[np.float64(3.3879923725695584), np.float64(3.4207627630007904), 10, np.float64(2.7547845828909), np.float64(5.108678278287719), 0, np.float64(0.017644931161577296)]",249.68091951589204,9.853864523696746e-06,4823643.085744007,0
250.74161390356272,9.822220359998649e-06,"[np.float64(4.5961636202364105), np.float64(4.70418803497412), np.float64(8.106427053598942), np.float64(2.509105996304672), np.float64(4.576963666884221), np.float64(0.16598623639904964), np.float64(0.06457769499813631)]",250.74161390356272,9.822220359998649e-06,5273578.820966733,0
250.77778443798204,9.81813382911239e-06,"[np.float64(4.69756819161643), np.float64(4.234287055540179), np.float64(8.365950850177404), np.float64(3.0634051600779357), np.float64(3.9975877921490337), np.float64(0.10287389052557037), np.float64(0.077582328334845)]",250.77778443798204,9.81813382911239e-06,4783044.169277007,0
254.79621542937014,9.710781420237077e-06,"[np.float64(5.428591684045084), np.float64(8.134894149002248), np.float64(6.975818263358579), np.float64(7.346897422477684), np.float64(4.915712764731319), np.float64(0.0611960905659042), np.float64(0.1748129072457018)]",254.79621542937014,9.710781420237077e-06,4168940.6925626174,0
252.49296751952107,9.764577169841119e-06,"[np.float64(4.3717983422064215), np.float64(5.036053451314816), 10, np.float64(6.331588866659315), np.float64(4.812275855157031), 0, np.float64(0.14420221609400308)]",252.49296751952107,9.764577169841119e-06,3863610.16852364,0
254.2863647673706,9.719453925635632e-06,"[np.float64(5.27583266066803), np.float64(7.155979975751526), np.float64(7.529617923455315), np.float64(7.005739603635455), np.float64(4.4333432614892185), np.float64(0.02541278646738584), np.float64(0.14808624251819222)]",254.2863647673706,9.719453925635632e-06,4016248.4218072467,0
251.8661813218913,9.79241341513861e-06,"[np.float64(4.935667135992727), np.float64(5.850852310763376), np.float64(9.576908750071441), np.float64(4.247670120889457), np.float64(4.7087621566774835), np.float64(0.04674364512430181), np.float64(0.1925644081826084)]",251.8661813218913,9.79241341513861e-06,4435109.987044181,0
259.6995322629615,9.611862563142616e-06,"[np.float64(1.2664874433145448), np.float64(9.13838758969205), np.float64(2.760630885447127), np.float64(9.808467160790487), np.float64(5.498296769283829), np.float64(0.1263594294785318), np.float64(0.341180651334219)]",259.6995322629615,9.611862563142616e-06,3612982.6783395726,0
250.46887231977848,9.828127706295888e-06,"[np.float64(3.6469050084413586), np.float64(3.9882504252330344), np.float64(9.188573501668072), np.float64(3.1179117674012207), np.float64(4.945539030081648), np.float64(0.08028967217104452), np.float64(0.14172437608975055)]",250.46887231977848,9.828127706295888e-06,4693643.27918107,0
254.15317752531183,9.728380564723563e-06,"[np.float64(5.251457795085942), np.float64(7.6444477466211715), np.float64(7.121809557020876), np.float64(6.516757186342191), np.float64(5.351227056264326), np.float64(0.1179700209500903), np.float64(0.19615975096362304)]",254.15317752531183,9.728380564723563e-06,4382072.27274886,0
259.42716941375437,9.614801521058986e-06,"[np.float64(1.4888499356587768), np.float64(8.97886461865187), np.float64(3.0092970988303223), 10, np.float64(5.4410955630086795), np.float64(0.13782299742190796), np.float64(0.33244036934339594)]",259.42716941375437,9.614801521058986e-06,3619415.400399151,0
254.55785318439476,9.710811113160319e-06,"[np.float64(4.3244493974288805), np.float64(8.451689839983116), np.float64(9.213869504075646), np.float64(7.98604602877754), np.float64(5.536552501897343), 0, np.float64(0.16214351246455877)]",254.55785318439476,9.710811113160319e-06,3668887.308039483,0
254.84134725758688,9.71070210080798e-06,"[np.float64(5.473240608844731), np.float64(7.387909038301174), np.float64(7.345979142515728), np.float64(7.7839937557524035), np.float64(4.667059628513883), np.float64(0.059915507131903877), np.float64(0.2505244332339028)]",254.84134725758688,9.71070210080798e-06,4059723.2894966295,0
251.99912381799078,9.78224978913685e-06,"[np.float64(4.370194817371193), np.float64(5.124425187959263), np.float64(9.127636825778612), np.float64(4.6817971800232945), np.float64(4.7592303625995775), np.float64(0.08543288913005281), np.float64(0.20316747956201112)]",251.99912381799078,9.78224978913685e-06,4221481.033165229,0
253.44600477908526,9.74179604914843e-06,"[np.float64(5.174371730407014), np.float64(6.324522941199284), np.float64(7.671413578447158), np.float64(5.975942097621193), np.float64(4.523800676717804), 0, np.float64(0.12872261029734633)]",253.44600477908526,9.74179604914843e-06,4207009.102429667,0
260.8730558168039,9.59535350968102e-06,"[0.1, np.float64(9.627253364467013), np.float64(1.2105421694035738), np.float64(9.912631092569296), np.float64(5.938210741154345), np.float64(0.08575306986122878), np.float64(0.28916469058446437)]",260.8730558168039,9.59535350968102e-06,3558736.458252978,0
250.79472406947457,9.817506913897903e-06,"[np.float64(3.7169810513118113), np.float64(4.12719810998123), np.float64(9.064240889819043), np.float64(3.4366269210536373), np.float64(4.910508667975355), np.float64(0.09042127162566847), np.float64(0.15980879352274666)]",250.79472406947457,9.817506913897903e-06,4558937.560537024,0
253.77368334815276,9.740353250597158e-06,"[np.float64(4.969496170610643), np.float64(6.4243149275764715), np.float64(8.621823072687691), np.float64(6.277473635114773), np.float64(4.3940136485884675), np.float64(0.11139780039350973), np.float64(0.2880557618923234)]",253.77368334815276,9.740353250597158e-06,3970662.5790235954,0
253.9545299892399,9.731333264747647e-06,"[np.float64(5.274864817614584), np.float64(6.55691834614324), np.float64(7.617727420304627), np.float64(6.574975834758897), np.float64(4.477352043635909), np.float64(0.19031777185198184), np.float64(0.28752999257541484)]",253.9545299892399,9.731333264747647e-06,4133285.9718700387,0
248.83202760077845,9.886557070529794e-06,"[np.float64(3.2534808430868662), np.float64(3.260926807938315), np.float64(9.834526111363353), np.float64(1.6689312131833236), np.float64(5.111174899630163), np.float64(0.01686130049707696), np.float64(0.0387573805760362)]",248.83202760077845,9.886557070529794e-06,5940073.657736006,0
254.23094729653297,9.719458086066202e-06,"[np.float64(4.248408919265185), np.float64(8.146205135886389), np.float64(9.065738445672254), np.float64(7.191713375767374), np.float64(5.437449384093321), np.float64(0.023077727177493016), np.float64(0.14911300320202775)]",254.23094729653297,9.719458086066202e-06,3743018.844321495,0
253.3398644497714,9.744844166886662e-06,"[np.float64(5.190663089211729), np.float64(5.666960235184844), np.float64(7.972324814232851), np.float64(6.0235389782703255), np.float64(3.990694637923103), np.float64(0.17030805359180468), np.float64(0.2660991091900891)]",253.3398644497714,9.744844166886662e-06,4070113.172189469,0
