xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
259.0627419661742,9.618556285016601e-06,"[np.float64(1.320580494214012), np.float64(8.641007196499546), np.float64(2.939503935415109), 10, np.float64(5.520231306091838), np.float64(0.15795751580180245), np.float64(0.2542864397758474)]",259.0627419661742,9.618556285016601e-06,3669905.0398268695,0
253.9097896831573,9.727358847377211e-06,"[np.float64(5.315050604180969), np.float64(6.742303004426567), np.float64(7.970265505598641), np.float64(7.115220136347762), np.float64(4.610009295437179), np.float64(0.14282230011049019), np.float64(0.1597432772990508)]",253.9097896831573,9.727358847377211e-06,4034430.587786065,0
249.79844458921247,9.86133042750902e-06,"[np.float64(3.408224886746458), np.float64(4.362478448044276), np.float64(8.226708995123573), np.float64(1.4579035581059578), np.float64(5.0697202019809895), 0, 0]",249.79844458921247,9.86133042750902e-06,6718020.534614202,0
255.99412607062663,9.679737328881758e-06,"[np.float64(5.066097320700065), np.float64(7.8398597626214), np.float64(6.329447773421688), np.float64(9.663396916337776), np.float64(4.5200133747821845), np.float64(0.3323333315328759), np.float64(0.3712910063826603)]",255.99412607062663,9.679737328881758e-06,3896594.6995502533,0
253.04509129359087,9.75439526459362e-06,"[np.float64(4.907672064656058), np.float64(5.988496905230205), np.float64(7.956446948629067), np.float64(5.405227759183402), np.float64(4.56940418594537), np.float64(0.10235596726383041), np.float64(0.21050238580678376)]",253.04509129359087,9.75439526459362e-06,4248624.75411503,0
255.59658822717503,9.685698532966496e-06,"[np.float64(5.1722986797064685), np.float64(7.490166330206973), np.float64(6.705767607443579), np.float64(8.48108822408355), np.float64(3.4598789513041903), np.float64(0.07179336257219943), np.float64(0.11834189694604154)]",255.59658822717503,9.685698532966496e-06,3722414.177366861,0
248.11630540465407,9.921264449757884e-06,"[np.float64(3.77971833537432), np.float64(1.958200733579249), 10, np.float64(1.5098475134900338), np.float64(2.6897701065892146), 0, 0]",248.11630540465407,9.921264449757884e-06,5517348.655540418,0
248.82760430355793,9.885187723555346e-06,"[np.float64(4.543913765802574), np.float64(2.4223870777351277), np.float64(9.096699321389448), np.float64(2.0437425387958106), np.float64(2.967492808093449), 0, 0]",248.82760430355793,9.885187723555346e-06,5306964.489489471,0
247.25120083994997,9.960737915640741e-06,"[np.float64(3.5435696527102882), np.float64(1.1585784319283898), 10, np.float64(1.2526810202186571), np.float64(2.4286875487901516), 0, 0]",247.25120083994997,9.960737915640741e-06,6541828.181345417,0
258.69245951313286,9.626508199711824e-06,"[np.float64(4.0387621327803975), np.float64(8.865028426977165), np.float64(6.391694559399125), 10, np.float64(1.5993368094545257), 0, np.float64(0.33743816577994573)]",258.69245951313286,9.626508199711824e-06,3003880.741744813,0
255.1547953685576,9.693948561734948e-06,"[np.float64(4.197526092199853), 10, 10, 10, np.float64(6.520228684418208), 0, np.float64(0.09958213291966167)]",255.1547953685576,9.693948561734948e-06,3533033.140900537,0
248.97913292465824,9.87930921519393e-06,"[np.float64(3.1590838906917487), np.float64(3.000268454122881), 10, np.float64(2.146407208264473), np.float64(5.201585335917637), 0, 0]",248.97913292465824,9.87930921519393e-06,5325473.088753483,0
259.9413101112609,9.610294898327225e-06,"[np.float64(1.4230502338894557), np.float64(9.246078453083463), np.float64(2.878918303556394), 10, np.float64(5.4408225923479865), np.float64(0.120608966251502), np.float64(0.3756956911324176)]",259.9413101112609,9.610294898327225e-06,3579386.538124215,0
252.70983267602662,9.759893565324214e-06,"[np.float64(5.047841461438741), np.float64(5.868283862255509), np.float64(8.230058351712563), np.float64(4.472103181326743), np.float64(3.7797867857347467), np.float64(0.27489507888564596), np.float64(0.18922521767399952)]",252.70983267602662,9.759893565324214e-06,4108309.8839655053,0
256.4555600456866,9.67042288706933e-06,"[np.float64(4.538855733612214), np.float64(7.949105994875119), np.float64(5.675227190890176), np.float64(9.828859969880739), np.float64(4.724275373591238), np.float64(0.25542088434550264), np.float64(0.30601177147357733)]",256.4555600456866,9.67042288706933e-06,3903593.022324721,0
259.6167097741477,9.610939358721628e-06,"[1.1495639325278613, 9.042594993310756, 2.6762591187509037, 9.93876658191852, 5.5424207379997386, 0.1316194037202444, 0.3125636031611322]",259.6167097741477,9.610939358721628e-06,3614033.7755142753,0
251.24069638328507,9.80813199720395e-06,"[np.float64(3.088463607601417), np.float64(3.9408395894014254), np.float64(7.111661495280085), np.float64(3.014313856909444), np.float64(5.313198278508135), np.float64(0.23988395776460802), np.float64(0.10853216684359468)]",251.24069638328507,9.80813199720395e-06,4903402.516981751,0
249.9246444114183,9.846846036013104e-06,"[np.float64(4.595993214413502), np.float64(3.5895059549952), np.float64(8.602751173283998), np.float64(2.4287302920540563), np.float64(3.7346781184694597), 0, 0]",249.9246444114183,9.846846036013104e-06,5112739.596689761,0
254.73957299223582,9.705083323079933e-06,"[np.float64(3.7264270634247865), np.float64(9.919808308633462), 10, np.float64(8.114319415446488), np.float64(6.280904903546366), 0, np.float64(0.016366684606973474)]",254.73957299223582,9.705083323079933e-06,3542922.947263547,0
251.76430681190126,9.791058214454213e-06,"[np.float64(4.425398303545132), np.float64(5.0016324715078735), np.float64(8.172922739850543), np.float64(2.932832300680464), np.float64(4.037858584943092), np.float64(0.27380027745920876), np.float64(0.09881100591462078)]",251.76430681190126,9.791058214454213e-06,4490821.384146268,0
247.43470011316202,9.943555865294155e-06,"[np.float64(2.4525582757050945), np.float64(2.577828133958319), np.float64(7.875123132913145), 0.1, np.float64(4.979271973836571), np.float64(0.17486541702033143), np.float64(0.10012499026617314)]",247.43470011316202,9.943555865294155e-06,21786641.994862903,0
258.1127851547047,9.63679913194823e-06,"[np.float64(2.4515369529233366), np.float64(8.60512154759705), np.float64(3.774573862138455), np.float64(9.80590025564985), np.float64(5.250170082229575), np.float64(0.2409689491798714), np.float64(0.29107253385568393)]",258.1127851547047,9.63679913194823e-06,3777640.3796772817,0
252.01532423175743,9.783186074437896e-06,"[np.float64(3.6458079977330398), np.float64(6.0061217429144), np.float64(8.724376364823224), np.float64(3.7670245184178386), np.float64(5.374657670456372), 0, np.float64(0.03497299523961593)]",252.01532423175743,9.783186074437896e-06,4431761.176471365,0
247.63670693787773,9.930997419417341e-06,"[np.float64(2.6116948003920406), np.float64(1.842422866662607), 10, np.float64(1.5714082877171136), np.float64(5.517847436936909), 0, 0]",247.63670693787773,9.930997419417341e-06,6521397.726855831,0
254.09949627184693,9.722204142615236e-06,"[np.float64(5.310821758825767), np.float64(5.865561604733834), np.float64(8.475963186289135), np.float64(7.581399295641691), np.float64(3.515338225700009), np.float64(0.06082845301192972), np.float64(0.22092379705185117)]",254.09949627184693,9.722204142615236e-06,3725466.565531156,0
250.87257622820795,9.814034460146443e-06,"[np.float64(3.7921856746211717), np.float64(4.122532021667261), 10, np.float64(4.004208076678941), np.float64(4.963363982561086), 0, np.float64(0.10585265976349703)]",250.87257622820795,9.814034460146443e-06,4282204.049764968,0
255.04423227619145,9.700632810638345e-06,"[np.float64(5.702280274843945), np.float64(7.490788244108563), np.float64(7.71345169592394), np.float64(8.982050536290949), np.float64(4.444948853387476), np.float64(0.20420539302537882), np.float64(0.2859866835048745)]",255.04423227619145,9.700632810638345e-06,3888269.6763809207,0
250.46294174825238,9.83500432523121e-06,"[np.float64(4.261959886440733), np.float64(4.740386768995693), np.float64(8.384671900119057), np.float64(2.292270529988738), np.float64(4.844632865937833), 0, 0]",250.46294174825238,9.83500432523121e-06,5581222.879171899,0
254.54527609421862,9.713076344703161e-06,"[np.float64(5.051429677759727), np.float64(6.06335160145945), np.float64(9.679357590500965), np.float64(9.301806323123392), np.float64(4.660913593317767), 0, np.float64(0.26861620325824964)]",254.54527609421862,9.713076344703161e-06,3641365.0996360388,0
256.8977832729854,9.66476125153931e-06,"[np.float64(4.694198565849798), np.float64(7.715826046977014), np.float64(6.326244932071833), 10, np.float64(4.53551375368753), np.float64(0.23795427109601422), np.float64(0.3980441975282993)]",256.8977832729854,9.66476125153931e-06,3740089.3912866586,0
254.36903996134723,9.716812335859715e-06,"[np.float64(4.971168307205128), np.float64(5.906007179087918), np.float64(9.637368654322577), np.float64(9.149160801823404), np.float64(4.699977481276084), 0, np.float64(0.2550673879620349)]",254.36903996134723,9.716812335859715e-06,3671219.4689129344,0
251.44087231251385,9.801676710246185e-06,"[np.float64(3.650473644117066), np.float64(3.463945246790244), 10, np.float64(5.828794882472549), np.float64(5.256294020581544), 0, 0]",251.44087231251385,9.801676710246185e-06,4336186.1035153475,0
251.5807747649877,9.797223277839398e-06,"[np.float64(4.1427678336243545), np.float64(4.760293178772879), np.float64(7.944724765426554), np.float64(3.409587380534233), np.float64(4.159118907562894), np.float64(0.08811612554431808), np.float64(0.1673008809731995)]",251.5807747649877,9.797223277839398e-06,4555937.033493005,0
247.3498936748747,9.952164768612825e-06,"[np.float64(2.711912478648009), np.float64(2.780193931720053), np.float64(8.706266149708702), 0.1, np.float64(5.033062601383802), np.float64(0.08781243686187822), np.float64(0.07532974105203849)]",247.3498936748747,9.952164768612825e-06,22923284.920578685,0
250.8084834467363,9.818958133691422e-06,"[np.float64(3.721846327931931), np.float64(4.148336441145036), np.float64(7.998346340921518), np.float64(2.7458788085419363), np.float64(4.246029564793197), np.float64(0.06868593427673433), np.float64(0.10463996103518844)]",250.8084834467363,9.818958133691422e-06,4782030.816869058,0
261.83527455701125,9.601459296650864e-06,"[np.float64(1.675040526964866), np.float64(9.088383074069396), np.float64(3.805318282230168), 10, np.float64(5.143173713946789), 0, np.float64(0.5461196238040331)]",261.83527455701125,9.601459296650864e-06,3352433.6676739436,0
260.0716945960887,9.60903551069126e-06,"[np.float64(1.419632076388406), np.float64(9.028755347887632), np.float64(3.1412740516001163), np.float64(9.995622655122538), np.float64(5.384507360816337), np.float64(0.0672275992434836), np.float64(0.39188616161646106)]",260.0716945960887,9.60903551069126e-06,3524887.5139181446,0
258.01485945613325,9.63973459117503e-06,"[np.float64(2.9628706520432617), np.float64(8.32230490751324), np.float64(4.554189241782921), np.float64(9.977616606314974), np.float64(5.03057283755059), np.float64(0.18862762893160728), np.float64(0.34860937938701214)]",258.01485945613325,9.63973459117503e-06,3693444.1049293843,0
258.49287616740907,9.630042286258099e-06,"[np.float64(2.320510934895681), np.float64(8.537217841246717), np.float64(3.899326926891368), 10, np.float64(5.215040224872693), np.float64(0.17096114282178115), np.float64(0.3284003203934591)]",258.49287616740907,9.630042286258099e-06,3674540.067911011,0
253.85785754773292,9.730816209581859e-06,"[np.float64(3.138838998655602), np.float64(9.095907859870378), 10, np.float64(6.085912109139148), np.float64(6.497341475471052), 0, 0]",253.85785754773292,9.730816209581859e-06,3749515.0071575465,0
250.23892675844186,9.845964337949756e-06,"[np.float64(4.179785178987017), np.float64(4.598727985758575), np.float64(8.294082498924956), np.float64(2.0258588331424057), np.float64(4.770201829033001), 0, np.float64(0.06699314260503092)]",250.23892675844186,9.845964337949756e-06,5965226.939924238,0
250.5761470434178,9.824444355103499e-06,"[np.float64(4.8432629057365375), np.float64(2.940550758666844), np.float64(9.014310344697373), np.float64(3.815747006562785), np.float64(2.6975203454442838), 0, np.float64(0.024878990581780135)]",250.5761470434178,9.824444355103499e-06,4351849.622738819,0
253.66382154557456,9.73461320296932e-06,"[np.float64(4.185177209248735), np.float64(7.2732548714159), np.float64(8.76167651599449), np.float64(6.284880352434868), np.float64(5.37230704342678), np.float64(0.021249244168772285), np.float64(0.1407384056227459)]",253.66382154557456,9.73461320296932e-06,3907030.817713227,0
258.78809893032104,9.624396273455417e-06,"[np.float64(1.764592998908448), np.float64(8.81776358061562), np.float64(3.1390231200451693), np.float64(9.853901646763418), np.float64(5.427361721729174), np.float64(0.2051184562928265), np.float64(0.2826100023941053)]",258.78809893032104,9.624396273455417e-06,3722846.621155817,0
252.74158755841674,9.758887505738328e-06,"[np.float64(5.071456745573623), np.float64(5.901164324638058), np.float64(8.232226057616678), np.float64(4.5305026010103395), np.float64(3.7699956284407548), np.float64(0.27493661528367475), np.float64(0.1926555024694091)]",252.74158755841674,9.758887505738328e-06,4098593.5764077073,0
252.6768029974388,9.762949797836867e-06,"[np.float64(5.001814193453559), np.float64(5.780571685015028), np.float64(7.828129183943209), np.float64(4.937016115793547), np.float64(4.494016124854704), np.float64(0.022257155364797557), np.float64(0.10361565152646784)]",252.6768029974388,9.762949797836867e-06,4370673.7086624345,0
252.4723782329053,9.767801436087772e-06,"[np.float64(4.992930834473493), np.float64(5.702462247331857), np.float64(8.329773658311263), np.float64(3.9581971891119094), np.float64(3.7220750070389563), np.float64(0.27832162054765985), np.float64(0.1584884039980713)]",252.4723782329053,9.767801436087772e-06,4170733.3144068276,0
256.9369332015241,9.662349067237653e-06,"[np.float64(4.400619704355644), np.float64(7.7717937054018105), np.float64(6.0378599898845495), np.float64(9.96221682509761), np.float64(4.623124519116611), np.float64(0.23253470945754348), np.float64(0.38099723223783627)]",256.9369332015241,9.662349067237653e-06,3741884.579700281,0
246.35190500159422,9.98464054461314e-06,"[np.float64(3.078277837326059), np.float64(1.601115630326687), np.float64(7.301412005919952), 0.1, np.float64(4.306465348214116), 0, 0]",246.35190500159422,9.98464054461314e-06,23188718.000396587,0
255.44642743289054,9.69238992889373e-06,"[np.float64(5.8209050310719785), np.float64(7.7200807953367345), np.float64(7.634778810355808), np.float64(9.55393930900094), np.float64(4.394383888498515), np.float64(0.22300961952249787), np.float64(0.3246603555427708)]",255.44642743289054,9.69238992889373e-06,3846145.5614762595,0
253.31362980796806,9.749150209493492e-06,"[np.float64(4.7671583201551195), np.float64(5.362862414668913), np.float64(8.190254629356705), np.float64(5.661477614743962), np.float64(3.822954575629686), np.float64(0.1534799749282914), np.float64(0.292866170491944)]",253.31362980796806,9.749150209493492e-06,3967857.3861473403,0
