xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
251.82238652541415,9.788897316848207e-06,"[np.float64(8.66554704653511), np.float64(5.212608356632577), np.float64(8.591678147617431), np.float64(3.9889976854330818), 0.1, 0, np.float64(0.07755270052036664)]",251.82238652541415,9.788897316848207e-06,4295608.884172711,0
246.48790246850334,1.0013230850153262e-05,"[np.float64(2.916327265296994), np.float64(1.667276871208001), np.float64(9.987874784156999), 0.1, np.float64(4.201681330207073), np.float64(0.3844954564290107), np.float64(0.4498056410706933)]",246.48790246850334,1.0013230850153262e-05,24805375.041646488,0
257.9344920425768,9.632742017128753e-06,"[np.float64(4.7659396995372525), np.float64(7.665371040971548), np.float64(5.470702393243571), np.float64(8.687243403830621), 0.1, np.float64(0.1474673403977092), np.float64(0.04512769021285418)]",257.9344920425768,9.632742017128753e-06,3028645.5799509333,0
262.74927779792716,9.57442001366529e-06,"[np.float64(5.112941362088528), np.float64(8.559068897037276), np.float64(2.897975858917567), 10, 0.1, 0, np.float64(0.555657647345552)]",262.74927779792716,9.57442001366529e-06,3065196.3147992985,0
252.15290546192193,9.776487434848573e-06,"[np.float64(8.479984621937003), np.float64(5.28460356009286), np.float64(8.688574009816879), np.float64(4.4682671853693465), 0.1, 0, np.float64(0.027866196725941345)]",252.15290546192193,9.776487434848573e-06,4065106.672935652,0
251.49589010184425,9.79807722561888e-06,"[9.63559087643385, 4.163623190170503, 9.607795981049131, 6.049610789943025, 1.5395008706109272, 0.5806206731426652, 0.5973478954388788]",251.49589010184425,9.79807722561888e-06,4757912.180784452,0
252.7643836899305,9.761391037275037e-06,"[np.float64(7.468960866423539), np.float64(5.379990169648105), np.float64(7.747469159854296), np.float64(4.31503842566461), np.float64(0.13429696506517724), 0, np.float64(0.11916579724511436)]",252.7643836899305,9.761391037275037e-06,3939166.0425655423,0
248.86413301896985,9.891587480854736e-06,"[np.float64(3.2438069327260135), np.float64(2.814530890151165), np.float64(9.072608912545956), np.float64(1.3197841715516128), np.float64(3.1716797525385156), np.float64(0.3775725884654116), np.float64(0.3708506163806668)]",248.86413301896985,9.891587480854736e-06,5529747.197391704,0
249.2844416694884,9.868228896030562e-06,"[np.float64(3.1651379789486573), np.float64(2.54558888213938), np.float64(8.744645421147444), np.float64(2.148274174661572), np.float64(3.7539963536758423), np.float64(0.35283365006671796), np.float64(0.33424094408684984)]",249.2844416694884,9.868228896030562e-06,4888982.081623371,0
253.9606416492637,9.730318557940499e-06,"[np.float64(4.133617364452552), np.float64(5.292024519363646), np.float64(6.659605373051274), np.float64(4.361705120689635), np.float64(1.6535216046114662), np.float64(0.2889963152845703), np.float64(0.33863942961749177)]",253.9606416492637,9.730318557940499e-06,3522956.620980916,0
249.27785793232002,9.88250420244697e-06,"[np.float64(3.2935748406122216), np.float64(3.2259015100877595), np.float64(8.919392366975213), np.float64(1.0731189298784396), np.float64(2.5999015125147364), np.float64(0.3198188709714999), np.float64(0.2861401827144226)]",249.27785793232002,9.88250420244697e-06,5612620.5343424305,0
252.44643721260996,9.768589326923123e-06,"[np.float64(3.810805367195135), np.float64(4.6670381829200895), np.float64(7.531140932834207), np.float64(3.4281151608723017), np.float64(2.303514641113246), np.float64(0.2712835596630724), np.float64(0.2614788568308473)]",252.44643721260996,9.768589326923123e-06,3712008.0045096837,0
263.22550826082653,9.517032813603059e-06,"[3.6970842381791855, 8.8447188925814, 1.7051370546763027, 2.4269699393710797, 0.708467296142356, 0.9965104408741473, 0.550600883788622]",263.22550826082653,9.517032813603059e-06,3383629.7769099213,0
255.07420719049796,9.695333964096047e-06,"[np.float64(5.530104182861962), np.float64(6.286801330965381), np.float64(6.722819085028712), np.float64(6.171246822892529), np.float64(0.7985443332926944), 0, np.float64(0.05217293687851029)]",255.07420719049796,9.695333964096047e-06,3367997.172738448,0
262.0905143519878,9.584607736423321e-06,"[np.float64(4.811317048947028), np.float64(7.814357191177187), np.float64(3.7053343390830342), np.float64(9.147863997860934), 0.1, 0, np.float64(0.5393212553565608)]",262.0905143519878,9.584607736423321e-06,3066590.5688445102,0
260.5391742838754,9.596357209961618e-06,"[np.float64(4.780512718719784), np.float64(7.7801868367900955), np.float64(4.0521913221720505), np.float64(9.442057066633112), 0.1, 0, np.float64(0.4208406884341396)]",260.5391742838754,9.596357209961618e-06,3072882.4537356775,0
256.7788318060252,9.656140004847487e-06,"[np.float64(4.509714222061913), np.float64(6.416922558747917), np.float64(5.8058194917973065), np.float64(6.973428304271674), 0.1, np.float64(0.24882265540403), np.float64(0.23466657055376666)]",256.7788318060252,9.656140004847487e-06,3010379.3378414954,0
255.6892374960016,9.68219503269884e-06,"[np.float64(5.301676645604421), np.float64(6.193124023883138), np.float64(7.24995070353345), np.float64(7.209899229317767), 0.1, 0, np.float64(0.030762241944117308)]",255.6892374960016,9.68219503269884e-06,3055571.5082146935,0
253.45963231874526,9.740257197175787e-06,"[np.float64(3.897492235796918), np.float64(5.002781765732081), np.float64(7.199475150029099), np.float64(4.328421467413541), np.float64(1.9772889726919975), np.float64(0.23405035020595433), np.float64(0.2648191993348407)]",253.45963231874526,9.740257197175787e-06,3476795.5591443335,0
251.32109194050634,9.813917130513677e-06,"[np.float64(8.94062175642523), np.float64(5.097588520932915), np.float64(8.414068297898796), np.float64(3.2128824242939893), 0.1, 0, np.float64(0.16377293606715027)]",251.32109194050634,9.813917130513677e-06,4901801.560448383,0
262.2186536506137,9.576714231774541e-06,"[1.9633284261590551, 5.623149666292195, 0.8798118513838403, 8.608310020814901, 1.515012306075992, 0.018415985459912076, 0.38344723897915955]",262.2186536506137,9.576714231774541e-06,3270748.6747502624,0
250.86524003899453,9.827818722701203e-06,"[np.float64(9.382089744214532), np.float64(5.028052354511882), np.float64(8.600241006344492), np.float64(2.8779402339651305), 0.1, 0, np.float64(0.12785568735241376)]",250.86524003899453,9.827818722701203e-06,5244887.810682445,0
254.88664292330236,9.70656931785667e-06,"[np.float64(4.009675159833063), np.float64(5.241257470796031), np.float64(7.214719997978351), np.float64(5.049814529905464), np.float64(0.3771842191485806), np.float64(0.2656717494094123), np.float64(0.16069704043471766)]",254.88664292330236,9.70656931785667e-06,2960895.0057770405,0
251.23757937884153,9.824758439905599e-06,"[3.0927065031648464, 7.809453587567908, 9.795218769480359, 2.9664156342441164, 9.89217885787514, 0.13391006235594016, 0.1726891411567606]",251.23757937884153,9.824758439905599e-06,6509899.9193039695,0
256.4910768775618,9.663142540874858e-06,"[np.float64(4.391726332969574), np.float64(6.217904704866655), np.float64(6.088484353101786), np.float64(6.679802404770845), 0.1, np.float64(0.23367742770381467), np.float64(0.21073469444138168)]",256.4910768775618,9.663142540874858e-06,2970400.408824424,0
261.3796373966454,9.586497297963323e-06,"[np.float64(5.2483354391404315), np.float64(8.956260666403109), np.float64(2.818995508873633), 10, 0.1, 0, np.float64(0.43183205703732647)]",261.3796373966454,9.586497297963323e-06,3204735.631154233,0
255.96002533888162,9.674598791345883e-06,"[np.float64(4.766591228709228), np.float64(6.396688932187872), np.float64(6.152762027276989), np.float64(7.136834208170167), np.float64(1.2158578767531842), np.float64(0.1648732862012128), np.float64(0.15190193239822333)]",255.96002533888162,9.674598791345883e-06,3300871.8452807213,0
250.58240353041515,9.83478026594523e-06,"[np.float64(9.758518489897849), np.float64(4.987069443171798), np.float64(8.833968638587487), np.float64(2.7372501767691833), 0.1, 0, np.float64(0.06949566198814182)]",250.58240353041515,9.83478026594523e-06,5398041.712160608,0
253.66843023438793,9.737502812412637e-06,"[np.float64(3.9602795878063586), np.float64(5.172965311246186), np.float64(6.964964046041913), np.float64(4.409538251094472), np.float64(2.1282302257427297), np.float64(0.22448201702504567), np.float64(0.2890998605415611)]",253.66843023438793,9.737502812412637e-06,3576153.848270442,0
254.20341554367667,9.719028817156509e-06,"[np.float64(6.177174230372145), np.float64(5.966127038722807), np.float64(7.128636059428451), np.float64(5.634653746938936), np.float64(0.90793597463608), 0, np.float64(0.12022241732452649)]",254.20341554367667,9.719028817156509e-06,3595539.914542819,0
258.81416645017924,9.615119402563605e-06,"[np.float64(5.035201551308829), np.float64(8.449049405311749), np.float64(4.394417363029156), np.float64(9.12583845976537), 0.1, np.float64(0.08594475664854931), np.float64(0.20702829632168965)]",258.81416645017924,9.615119402563605e-06,3141530.143721827,0
254.28056333915418,9.716592560278812e-06,"[np.float64(6.3315047679704755), np.float64(5.859967529592231), np.float64(7.27813205167623), np.float64(5.557284968168823), np.float64(0.16897955341590967), 0, np.float64(0.10099665712149224)]",254.28056333915418,9.716592560278812e-06,3425867.485496768,0
258.95859657216073,9.612265706341981e-06,"[np.float64(5.1434686236340035), np.float64(8.728054870110157), np.float64(4.2335514478582486), np.float64(9.409126575213595), 0.1, np.float64(0.07484014986624292), np.float64(0.1573330171933073)]",258.95859657216073,9.612265706341981e-06,3167911.241372681,0
257.0865801278329,9.649859054054565e-06,"[np.float64(4.499195324019045), np.float64(6.463853531891467), np.float64(5.723815604802783), np.float64(7.509458277333627), 0.1, np.float64(0.22023043184898058), np.float64(0.252950151193333)]",257.0865801278329,9.649859054054565e-06,2997736.761257803,0
259.3168999990119,9.605909732291972e-06,"[np.float64(5.382937602798918), np.float64(9.613372470468692), np.float64(4.03669896736601), 10, 0.1, np.float64(0.0596277638910552), np.float64(0.0017816534562069969)]",259.3168999990119,9.605909732291972e-06,3192385.810206591,0
260.90012778592046,9.591080560737924e-06,"[np.float64(5.513664373883446), np.float64(9.892793148490034), np.float64(2.170012385024455), 10, 0.1, 0, np.float64(0.3294867913099619)]",260.90012778592046,9.591080560737924e-06,3356774.864564602,0
259.73302096121296,9.60121094908546e-06,"[np.float64(5.370596561780822), np.float64(9.494025514649328), np.float64(3.5294088255331957), 10, 0.1, np.float64(0.030373255191207205), np.float64(0.23735755889743293)]",259.73302096121296,9.60121094908546e-06,3236822.039803129,0
254.6196504581496,9.707210542507538e-06,"[np.float64(4.053711464341138), np.float64(5.366624875709537), np.float64(6.791251988766534), np.float64(5.48839475770192), np.float64(1.5028008112900806), np.float64(0.22982486046875814), np.float64(0.23987624359035253)]",254.6196504581496,9.707210542507538e-06,3264896.479759873,0
253.67427568325257,9.734353788942012e-06,"[np.float64(3.948044347621785), np.float64(5.056925431284274), np.float64(7.071329371846611), np.float64(4.609276986404456), np.float64(2.058360995363837), np.float64(0.24510439221523975), np.float64(0.28808507776893294)]",253.67427568325257,9.734353788942012e-06,3489680.898907941,0
259.70880055915563,9.602481242206552e-06,"[np.float64(5.149317395106998), np.float64(8.570367419325366), np.float64(3.558121808018548), 10, np.float64(0.19695813127148787), np.float64(0.07067592214788412), np.float64(0.2884679721766573)]",259.70880055915563,9.602481242206552e-06,3229600.109480639,0
257.6529314398755,9.638617485496049e-06,"[np.float64(4.44007452815029), np.float64(7.154736718640509), np.float64(5.241307927633283), np.float64(8.689480004241306), np.float64(0.9462066047961112), np.float64(0.1457337277282608), np.float64(0.22319096164638952)]",257.6529314398755,9.638617485496049e-06,3169511.241308285,0
255.76896809741794,9.680138657501868e-06,"[np.float64(5.1614141217958185), np.float64(6.1641327337536325), np.float64(7.00766587370615), np.float64(6.954733959252776), 0.1, 0, np.float64(0.11421628961194176)]",255.76896809741794,9.680138657501868e-06,3046048.803386699,0
256.70601627930864,9.65836271602711e-06,"[np.float64(4.380834649582058), np.float64(6.478609975981302), np.float64(6.005061149400935), np.float64(7.485724630271941), np.float64(0.6031482140976543), np.float64(0.16581302894858008), np.float64(0.15909440486417248)]",256.70601627930864,9.65836271602711e-06,3065525.4122430463,0
258.4635399145715,9.625336995151721e-06,"[np.float64(4.8150162211555605), np.float64(7.725297368772902), np.float64(4.710275412199392), np.float64(8.099636644893842), 0.1, np.float64(0.10801697024942844), np.float64(0.2964972924704053)]",258.4635399145715,9.625336995151721e-06,3117331.744640751,0
253.32164066441453,9.746275910040867e-06,"[np.float64(3.8176866152227458), np.float64(4.713282571961776), np.float64(7.612237011605963), np.float64(3.841093192352611), np.float64(1.1365745185929388), np.float64(0.26889971077307095), np.float64(0.21343480254712818)]",253.32164066441453,9.746275910040867e-06,3214235.3740286883,0
259.8822095220021,9.598492977555706e-06,"[np.float64(5.403816667758926), np.float64(9.612333930946722), np.float64(3.0288030363851077), 10, 0.1, 0, np.float64(0.10660122757223184)]",259.8822095220021,9.598492977555706e-06,3302657.898904386,0
